Fecha,Caudal
01/01/1980,1.1168081317204304
01/02/1980,2.890069069284802
01/03/1980,2.3243021020011945
01/04/1980,10.91432013888889
01/05/1980,10.278214493727598
01/06/1980,74.88039351851852
01/07/1980,51.820673536439664
01/08/1980,45.79835125448029
01/09/1980,16.518789737654323
01/10/1980,14.095886723416966
01/11/1980,7.509719521604938
01/12/1980,3.005654009856631
01/01/1981,1.415895273297491
01/02/1981,1.6486371899801586
01/03/1981,0.9624956130525687
01/04/1981,0.3695665084876543
01/05/1981,65.6070736260454
01/06/1981,14.781529706790124
01/07/1981,30.65973977001195
01/08/1981,32.670182945041816
01/09/1981,40.199857638888886
01/10/1981,13.024794280167264
01/11/1981,6.21522299382716
01/12/1981,2.8250539501194742
01/01/1982,1.0634056899641577
01/02/1982,0.4374647982804233
01/03/1982,0.14682371938470729
01/04/1982,0.05637376195987654
01/05/1982,10.832759976105137
01/06/1982,77.79533564814815
01/07/1982,64.9006235065711
01/08/1982,52.27956578554361
01/09/1982,22.96817901234568
01/10/1982,11.211284348864993
01/11/1982,5.018392052469135
01/12/1982,1.8045735887096779
01/01/1983,0.6705271430704899
01/02/1983,0.27584835069444447
01/03/1983,0.09257771057347672
01/04/1983,0.03554747029320988
01/05/1983,0.012782440636200718
01/06/1983,10.447137574459877
01/07/1983,10.962718563321387
01/08/1983,68.60281884707288
01/09/1983,75.44889660493827
01/10/1983,77.63397550776583
01/11/1983,49.94930439814814
01/12/1983,15.903622685185185
01/01/1984,6.670037709080048
01/02/1984,18.69385656130268
01/03/1984,7.382817241636798
01/04/1984,2.8347422453703706
01/05/1984,6.282019451911589
01/06/1984,44.151879629629626
01/07/1984,71.31568100358422
01/08/1984,21.370990516726405
01/09/1984,19.64412037037037
01/10/1984,28.79579301075269
01/11/1984,11.063788966049382
01/12/1984,3.9958835872162486
01/01/1985,1.4847841621863798
01/02/1985,0.6108204571759259
01/03/1985,0.42191002464157706
01/04/1985,0.2922387615740741
01/05/1985,0.6001575253882916
01/06/1985,27.156123070987654
01/07/1985,13.445420773596176
01/08/1985,23.67371527777778
01/09/1985,33.80621952160494
01/10/1985,37.38555928912784
01/11/1985,14.648903935185185
01/12/1985,5.941813396057348
01/01/1986,3.757606145459976
01/02/1986,2.315964327050265
01/03/1986,0.9880314926821983
01/04/1986,0.5060650231481482
01/05/1986,10.49285189665472
01/06/1986,20.215011574074072
01/07/1986,28.465169877538827
01/08/1986,179.7726403823178
01/09/1986,41.76899537037037
01/10/1986,34.535439814814815
01/11/1986,51.42225771604938
01/12/1986,15.433368428912784
01/01/1987,6.152126642771804
01/02/1987,2.5308574735449736
01/03/1987,0.8493701463560335
01/04/1987,0.32613543981481485
01/05/1987,0.11727470504778972
01/06/1987,0.04502938425925926
01/07/1987,7.603045202359618
01/08/1987,13.53008990442055
01/09/1987,9.856449305555556
01/10/1987,11.916139859617681
01/11/1987,7.670956365740741
01/12/1987,4.682784498207885
01/01/1988,15.401132392473118
01/02/1988,7.431356561302682
01/03/1988,15.460371117084826
01/04/1988,7.181163194444444
01/05/1988,2.625745034348865
01/06/1988,1.008197800925926
01/07/1988,18.699314516129032
01/08/1988,7.77985289725209
01/09/1988,5.962595486111111
01/10/1988,3.48536335125448
01/11/1988,12.630663580246914
01/12/1988,5.873639486260454
01/01/1989,2.18251310483871
01/02/1989,0.897855076058201
01/03/1989,0.30134112903225807
01/04/1989,0.13534844135802468
01/05/1989,0.060210192652329755
01/06/1989,0.023118170138888887
01/07/1989,3.6064424824522106
01/08/1989,39.297028449820786
01/09/1989,19.883092978395062
01/10/1989,8.826935483870969
01/11/1989,6.463300617283951
01/12/1989,3.452428427419355
01/01/1990,1.3232749775985666
01/02/1990,11.772115864748677
01/03/1990,6.467951426224611
01/04/1990,25.42110686728395
01/05/1990,14.89192689665472
01/06/1990,19.106912037037038
01/07/1990,9.149071460573476
01/08/1990,3.9295761648745517
01/09/1990,11.720226080246913
01/10/1990,22.15688769414576
01/11/1990,22.75497646604938
01/12/1990,9.277943548387096
01/01/1991,3.4474530689964156
01/02/1991,1.4182316881613757
01/03/1991,0.47599007616487454
01/04/1991,0.18276256944444444
01/05/1991,0.06736666666666667
01/06/1991,9.402824464120371
01/07/1991,65.34914090501792
01/08/1991,42.93972632915174
01/09/1991,37.52205131172839
01/10/1991,50.306058841099166
01/11/1991,18.94615740740741
01/12/1991,8.01712552270012
01/01/1992,2.978936193249701
01/02/1992,2.5182924648786718
01/03/1992,1.4671033602150536
01/04/1992,6.030889668209876
01/05/1992,15.149230324074074
01/06/1992,46.09928510802469
01/07/1992,45.07422901732378
01/08/1992,20.09453853046595
01/09/1992,10.702608796296296
01/10/1992,10.545014934289128
01/11/1992,5.567417245370369
01/12/1992,2.0189082287933093
01/01/1993,0.7501647625448029
01/02/1993,2.7303771577380953
01/03/1993,1.7965923536439665
01/04/1993,21.455395061728396
01/05/1993,22.20431862305854
01/06/1993,18.028336033950623
01/07/1993,54.46607228195938
01/08/1993,48.980872535842295
01/09/1993,19.46128086419753
01/10/1993,45.34576874253286
01/11/1993,24.39022453703704
01/12/1993,12.908993802270011
01/01/1994,5.849647177419355
01/02/1994,2.4064355985449737
01/03/1994,0.807620258363202
01/04/1994,0.3101035532407408
01/05/1994,4.332466741338112
