Fecha,Caudal
01/01/1980,48.00896094683393
01/02/1980,19.069052442528736
01/03/1980,25.390318735065712
01/04/1980,434.7063464506173
01/05/1980,128.75022588112304
01/06/1980,295.7797569444444
01/07/1980,160.84412895758658
01/08/1980,111.12346886200717
01/09/1980,57.913347608024694
01/10/1980,443.73964680406215
01/11/1980,157.0350810185185
01/12/1980,116.02409012843488
01/01/1981,72.91438060035843
01/02/1981,139.30937665343916
01/03/1981,54.84678054062127
01/04/1981,34.16294637345679
01/05/1981,239.25840128434885
01/06/1981,149.4321327160494
01/07/1981,126.34899828255675
01/08/1981,88.49369847670252
01/09/1981,210.11892438271605
01/10/1981,61.659019937275986
01/11/1981,27.843142052469133
01/12/1981,18.141996602449222
01/01/1982,9.755666666666666
01/02/1982,32.455536334325394
01/03/1982,15.615107489545998
01/04/1982,5.995470486111111
01/05/1982,37.676914090501796
01/06/1982,81.74715779320988
01/07/1982,110.00402180406212
01/08/1982,195.9557026583035
01/09/1982,294.9833074845679
01/10/1982,147.90609169653524
01/11/1982,136.13469174382715
01/12/1982,55.27793197431303
01/01/1983,22.202030353942654
01/02/1983,299.79255125661376
01/03/1983,77.62683206391874
01/04/1983,42.292325385802464
01/05/1983,183.75631795101555
01/06/1983,84.29037345679012
01/07/1983,270.26378322879333
01/08/1983,110.23079487753883
01/09/1983,128.46372800925926
01/10/1983,71.76902479091996
01/11/1983,72.32975347222222
01/12/1983,32.27459572879331
01/01/1984,28.18075440561529
01/02/1984,187.90507183908045
01/03/1984,62.922124775985665
01/04/1984,77.76528703703703
01/05/1984,367.25022028076467
01/06/1984,285.86076273148143
01/07/1984,246.74266203703704
01/08/1984,80.58842219235365
01/09/1984,149.05008680555554
01/10/1984,124.6497603046595
01/11/1984,66.76614891975309
01/12/1984,29.266163642473114
01/01/1985,10.874649454898446
01/02/1985,4.473669105489417
01/03/1985,84.33449970131421
01/04/1985,77.020456404321
01/05/1985,264.1611835424134
01/06/1985,174.53452199074073
01/07/1985,221.57263478195938
01/08/1985,230.68655577956991
01/09/1985,215.67184336419754
01/10/1985,157.37098939665472
01/11/1985,60.7272087191358
01/12/1985,21.836777964456388
01/01/1986,11.311269489247312
01/02/1986,6.027066302910052
01/03/1986,24.02206575194146
01/04/1986,225.62236458333334
01/05/1986,261.778741786141
01/06/1986,91.82905401234568
01/07/1986,41.436146206690566
01/08/1986,36.328705047789725
01/09/1986,103.97533333333332
01/10/1986,127.51186267921149
01/11/1986,490.6501504629629
01/12/1986,79.24018593189965
01/01/1987,38.549787559737155
01/02/1987,18.03895002480159
01/03/1987,47.36351471027479
01/04/1987,206.65191396604936
01/05/1987,188.5388627538829
01/06/1987,79.99234297839507
01/07/1987,231.66223566308244
01/08/1987,268.11333557347666
01/09/1987,160.10260725308643
01/10/1987,65.48534572879332
01/11/1987,49.486317129629626
01/12/1987,57.29475186678614
01/01/1988,274.91088560334526
01/02/1988,66.08136214878672
01/03/1988,31.592557123655915
01/04/1988,15.851084220679011
01/05/1988,5.699828853046594
01/06/1988,2.1885337075617284
01/07/1988,0.7979954637096773
01/08/1988,13.622610023148146
01/09/1988,136.18788155864198
01/10/1988,69.46499925328555
01/11/1988,32.794658179012345
01/12/1988,11.79251351553166
01/01/1989,4.3817649716248495
01/02/1989,1.8026328042328041
01/03/1989,0.6049987455197132
01/04/1989,8.082901855709878
01/05/1989,4.369514311902628
01/06/1989,1.6777267233796298
01/07/1989,1.4566472988724615
01/08/1989,21.430479540023896
01/09/1989,20.67777384259259
01/10/1989,22.264659012843488
01/11/1989,22.909270177469132
01/12/1989,12.28061570340502
01/01/1990,4.6476444817801665
01/02/1990,124.55461102843915
01/03/1990,395.7750746714456
01/04/1990,316.60772376543207
01/05/1990,157.79108385603348
01/06/1990,62.92839351851851
01/07/1990,22.62864467592593
01/08/1990,15.614050328554361
01/09/1990,39.1035212191358
01/10/1990,123.41906025985664
01/11/1990,110.92425578703704
01/12/1990,99.50876530764636
01/01/1991,40.7906557646356
01/02/1991,16.86583568948413
01/03/1991,5.660493167562724
01/04/1991,369.832700617284
01/05/1991,103.49861596475507
01/06/1991,187.45926813271603
01/07/1991,381.50030988649934
01/08/1991,90.42506720430107
01/09/1991,73.24879089506173
01/10/1991,202.68846699522103
01/11/1991,98.48123919753087
01/12/1991,102.27571049880525
01/01/1992,43.045877016129026
01/02/1992,43.5552344348659
01/03/1992,50.0261313844086
01/04/1992,462.8116512345679
01/05/1992,442.5330495818399
01/06/1992,555.7629320987654
01/07/1992,257.6903188470729
01/08/1992,83.83261088709676
01/09/1992,66.3675524691358
01/10/1992,33.82902538829152
01/11/1992,14.995962268518518
01/12/1992,5.392387895758662
01/01/1993,35.94906044653525
01/02/1993,21.00391728670635
01/03/1993,7.049291330645162
01/04/1993,3.1424675077160495
01/05/1993,638.8728009259258
01/06/1993,232.1853761574074
01/07/1993,130.79964680406212
01/08/1993,61.558149268219836
01/09/1993,27.248525925925925
01/10/1993,133.5685300925926
01/11/1993,135.2667237654321
01/12/1993,188.6724107676225
01/01/1994,60.00115180704899
01/02/1994,33.34578716104497
01/03/1994,16.864706989247313
01/04/1994,10.493330516975309
01/05/1994,6.763586775686977
01/06/1994,93.21119328703705
01/07/1994,254.69214643070492
01/08/1994,106.8503707437276
01/09/1994,90.93356288580247
01/10/1994,210.32857974910394
01/11/1994,66.12761805555554
01/12/1994,26.02555488351254
01/01/1995,9.805865554062127
01/02/1995,46.14763004298943
01/03/1995,39.52683691756272
01/04/1995,21.3917444058642
01/05/1995,7.911912746415771
01/06/1995,55.420614969135805
01/07/1995,368.37948402031066
01/08/1995,67.3505324074074
01/09/1995,32.33076658950617
01/10/1995,90.80212888291518
01/11/1995,47.513676311728396
01/12/1995,21.258325866188773
01/01/1996,30.486443697729985
01/02/1996,16.879097661238827
01/03/1996,49.913526433691764
01/04/1996,277.1129926697531
01/05/1996,58.477277105734764
01/06/1996,26.19464463734568
01/07/1996,11.420486596475508
01/08/1996,16.172150836320192
01/09/1996,38.97510763888889
01/10/1996,46.59650873655914
01/11/1996,62.747
01/12/1996,30.33529121863799
01/01/1997,11.857699372759859
01/02/1997,72.22117683531746
01/03/1997,28.459137022102748
01/04/1997,10.973992785493829
01/05/1997,70.26371654719235
01/06/1997,191.22873958333332
01/07/1997,104.67030652628435
01/08/1997,113.2273652180406
01/09/1997,48.10320601851851
01/10/1997,106.13256533751493
01/11/1997,115.15613657407408
01/12/1997,791.9076164874552
01/01/1998,595.6900761648747
01/02/1998,214.87750165343917
01/03/1998,253.1282489545997
01/04/1998,514.891138117284
01/05/1998,426.7117607526882
01/06/1998,475.9115779320988
01/07/1998,232.48946535244923
01/08/1998,226.4607679958184
01/09/1998,251.4578479938272
01/10/1998,76.5835091845878
01/11/1998,31.775200231481485
01/12/1998,11.42589844683393
01/01/1999,4.245549133811231
01/02/1999,1.752776694775132
01/03/1999,1.101027292413381
01/04/1999,42.57776148919753
01/05/1999,37.99538679808841
01/06/1999,348.1954699074074
01/07/1999,156.71525873655915
01/08/1999,70.90959938769414
01/09/1999,64.30387615740742
01/10/1999,72.03596214157706
01/11/1999,34.173331250000004
01/12/1999,12.288424992532857
01/01/2000,7.802585573476702
01/02/2000,4.437752334770115
01/03/2000,7.120291588261648
01/04/2000,105.58354151234568
01/05/2000,518.7255077658303
01/06/2000,373.26993441358024
01/07/2000,238.87746863799282
01/08/2000,115.4422509707288
01/09/2000,234.19560879629628
01/10/2000,167.31280279271206
01/11/2000,74.0846975308642
01/12/2000,31.06696150686977
01/01/2001,11.940535244922344
01/02/2001,5.133370287698412
01/03/2001,113.50712701612905
01/04/2001,445.52739853395053
01/05/2001,441.48926821983275
01/06/2001,216.59083719135805
01/07/2001,201.60470542114695
01/08/2001,177.33977374551972
01/09/2001,453.1803657407407
01/10/2001,248.71590763142171
01/11/2001,242.52237461419756
01/12/2001,74.78783191457586
01/01/2002,110.96487007168457
01/02/2002,50.49379588293651
01/03/2002,283.44034236857823
01/04/2002,704.6093788580247
01/05/2002,243.8689934289128
01/06/2002,192.2067889660494
01/07/2002,402.700265083632
01/08/2002,336.34026284348863
01/09/2002,408.8040081018519
01/10/2002,590.2765382317803
01/11/2002,296.5788726851852
01/12/2002,387.22253584229384
01/01/2003,91.48336581541218
01/02/2003,118.39571469907406
01/03/2003,41.59759968637993
01/04/2003,79.53525358796297
01/05/2003,349.51688433393076
01/06/2003,239.32040817901236
01/07/2003,85.14921109617684
01/08/2003,176.28546034946237
01/09/2003,193.65472569444444
01/10/2003,119.03485140382318
01/11/2003,162.13989930555553
01/12/2003,76.41776396356033
01/01/2004,33.58724145011947
01/02/2004,13.341061821519796
01/03/2004,4.6373871901135
01/04/2004,31.57053375771605
01/05/2004,65.3341547939068
01/06/2004,90.61092399691357
01/07/2004,101.73959976105138
01/08/2004,48.65039986559139
01/09/2004,143.14598804012348
01/10/2004,85.24541218637992
01/11/2004,100.12314467592594
01/12/2004,40.19177889784945
01/01/2005,15.201231257467148
01/02/2005,6.25362322255291
01/03/2005,3.7807173275089614
01/04/2005,67.51434771604937
01/05/2005,410.7427792712067
