Fecha,Caudal
01/01/1980,3.6353738799283155
01/02/1980,11.549563856960411
01/03/1980,5.791618130227001
01/04/1980,21.456981095679012
01/05/1980,18.776832437275985
01/06/1980,41.672365740740744
01/07/1980,36.06600283751494
01/08/1980,35.26730697431302
01/09/1980,15.61223302469136
01/10/1980,22.028598043608127
01/11/1980,26.417140046296296
01/12/1980,9.759063993428912
01/01/1981,6.582726217144565
01/02/1981,4.788577670304233
01/03/1981,2.0519594907407406
01/04/1981,0.8191533333333333
01/05/1981,68.13941905615292
01/06/1981,14.188300925925926
01/07/1981,27.15915135902031
01/08/1981,21.046398222819597
01/09/1981,24.441842592592593
01/10/1981,9.638020459976106
01/11/1981,3.849375810185185
01/12/1981,1.841962962962963
01/01/1982,0.9085811753285544
01/02/1982,0.3737777984457672
01/03/1982,0.1268171557646356
01/04/1982,0.04955624189814815
01/05/1982,13.497412783751495
01/06/1982,67.80943287037037
01/07/1982,42.019169653524486
01/08/1982,36.16410506272401
01/09/1982,25.80236651234568
01/10/1982,11.63395310633214
01/11/1982,5.171254359567902
01/12/1982,1.8595221027479092
01/01/1983,1.0248326239546
01/02/1983,0.6266123057208994
01/03/1983,0.22017703479689368
01/04/1983,0.588496269675926
01/05/1983,0.4760431895908005
01/06/1983,9.929054475308641
01/07/1983,6.791615143369175
01/08/1983,59.757959976105134
01/09/1983,66.96401080246913
01/10/1983,53.502463410991645
01/11/1983,27.875213734567897
01/12/1983,13.695274790919951
01/01/1984,9.070696311230586
01/02/1984,61.84665788633462
01/03/1984,11.799450418160095
01/04/1984,4.585641165123457
01/05/1984,6.821229241338113
01/06/1984,33.77372067901234
01/07/1984,74.67360364396653
01/08/1984,16.252486932497014
01/09/1984,9.67266550925926
01/10/1984,19.83767361111111
01/11/1984,8.214745756172839
01/12/1984,3.0414499701314215
01/01/1985,1.1375545474910396
01/02/1985,0.4729688492063493
01/03/1985,11.71631608422939
01/04/1985,9.107046296296296
01/05/1985,20.05790359916368
01/06/1985,50.50061959876543
01/07/1985,18.86984169653524
