Fecha,Caudal
01/07/1995,366.85535020908003
01/08/1995,60.56884184587813
01/09/1995,36.74121643518519
01/10/1995,35.39697393966547
01/11/1995,21.697578703703705
01/12/1995,9.44818604390681
01/01/1996,20.498816121565113
01/02/1996,14.033209650383142
01/03/1996,5.70167346176822
01/04/1996,68.79483101851852
01/05/1996,23.52869422043011
01/06/1996,11.081373148148149
01/07/1996,4.94434708781362
01/08/1996,12.487304913381124
01/09/1996,131.22895447530865
01/10/1996,53.26978307945041
01/11/1996,30.426547839506174
01/12/1996,13.065327023596177
01/01/1997,4.878273820191159
01/02/1997,24.66652649636243
01/03/1997,12.670052718040623
01/04/1997,4.864839660493828
01/05/1997,2.1575592517921147
01/06/1997,47.332557870370366
01/07/1997,29.049969011350058
01/08/1997,109.58525910991635
