Fecha,Caudal
01/01/1980,16.263477449223416
01/02/1980,6.525164711047254
01/03/1980,33.25518481182796
01/04/1980,22.929591820987653
01/05/1980,10.398949746117085
01/06/1980,23.95736612654321
01/07/1980,10.330395011947433
01/08/1980,4.396708744026284
01/09/1980,2.291803125
01/10/1980,79.01164127837514
01/11/1980,43.264957561728394
01/12/1980,42.02786140979689
01/01/1981,44.96878360215054
01/02/1981,97.86642485119047
01/03/1981,25.440768369175625
01/04/1981,34.302056712962965
01/05/1981,156.0713597670251
01/06/1981,66.80990625
01/07/1981,38.53138403524492
01/08/1981,38.30327322281959
01/09/1981,28.83021604938272
01/10/1981,12.481636051373954
01/11/1981,4.792483719135802
01/12/1981,4.584928875448029
01/01/1982,2.848419817801673
01/02/1982,64.13572131283068
01/03/1982,14.994926448626046
01/04/1982,5.803127083333332
01/05/1982,6.822445751194742
01/06/1982,73.67667013888888
01/07/1982,24.07224014336918
01/08/1982,44.66352971923537
01/09/1982,100.56346064814815
01/10/1982,37.726489695340504
01/11/1982,41.39327854938272
01/12/1982,16.583630899044206
01/01/1983,18.624167040023895
01/02/1983,82.15655836640212
01/03/1983,19.07593115292712
01/04/1983,41.2676188271605
01/05/1983,91.71935857228196
01/06/1983,24.311052469135802
01/07/1983,51.42044280167265
01/08/1983,25.276227598566308
01/09/1983,34.55187654320988
01/10/1983,34.234067353643965
01/11/1983,27.28414853395062
01/12/1983,11.974155092592593
01/01/1984,30.574122983870968
01/02/1984,133.3098858556833
01/03/1984,36.45684475806452
01/04/1984,17.365559027777778
01/05/1984,17.361016651732378
01/06/1984,63.34595794753086
01/07/1984,60.17720318100358
01/08/1984,19.75651695041816
01/09/1984,39.37681712962963
01/10/1984,25.61895049283154
01/11/1984,12.429499228395063
01/12/1984,4.684678427419355
01/01/1985,1.7407054211469535
01/02/1985,9.388807002314815
01/03/1985,34.68560745221028
01/04/1985,47.06181905864197
01/05/1985,87.80085498805256
01/06/1985,63.57544483024691
01/07/1985,87.16414911887694
01/08/1985,49.53794877538829
01/09/1985,39.865821759259255
01/10/1985,63.89408938172043
01/11/1985,20.315663580246913
01/12/1985,7.366944332437275
01/01/1986,10.07206093189964
01/02/1986,6.277383473875661
01/03/1986,59.51246303763441
01/04/1986,130.29150848765434
01/05/1986,113.40291965352449
01/06/1986,61.18568634259258
01/07/1986,24.241008437873358
01/08/1986,37.93573514038232
01/09/1986,36.83508950617284
01/10/1986,22.19300515232975
01/11/1986,135.33033179012347
01/12/1986,22.68919877538829
01/01/1987,8.655327434289129
01/02/1987,3.7011844411375665
01/03/1987,55.31538754480287
01/04/1987,52.06912307098766
01/05/1987,35.86261350059737
01/06/1987,18.039324845679012
01/07/1987,31.30890120967742
01/08/1987,30.753532332735965
01/09/1987,24.98869212962963
01/10/1987,11.107207287933095
01/11/1987,7.412810455246913
01/12/1987,4.398877053464755
01/01/1988,51.05802979390681
01/02/1988,15.155650542784162
01/03/1988,5.268185857228196
01/04/1988,2.0227753086419753
01/05/1988,0.7273751418757467
01/06/1988,0.27928397762345675
01/07/1988,0.10042739321983273
01/08/1988,7.745623958333333
01/09/1988,53.08214930555556
01/10/1988,20.620502165471926
01/11/1988,9.747264429012347
01/12/1988,3.5161237305854245
01/01/1989,1.306491711469534
01/02/1989,0.5374813450727514
01/03/1989,3.104151840651135
01/04/1989,6.765195563271605
01/05/1989,3.9115210200119477
01/06/1989,1.5018621527777776
01/07/1989,0.5400612007168459
01/08/1989,9.92364814814815
01/09/1989,5.985931481481481
01/10/1989,7.708652889784946
01/11/1989,13.86030910493827
01/12/1989,7.031956354540023
01/01/1990,2.61291935483871
01/02/1990,31.23816261574074
01/03/1990,133.31428464755078
01/04/1990,265.08940200617286
01/05/1990,39.60601515830347
01/06/1990,17.39045061728395
01/07/1990,6.253452546296296
01/08/1990,2.3246960872162483
01/09/1990,1.0733078317901235
01/10/1990,11.66445377837515
01/11/1990,48.944980324074066
01/12/1990,48.500362529868575
01/01/1991,19.491792488052567
01/02/1991,9.15373115079365
01/03/1991,3.072151508363202
01/04/1991,193.39469521604937
01/05/1991,33.09721214157706
01/06/1991,86.51200578703704
01/07/1991,93.6252874850657
01/08/1991,26.801025985663085
01/09/1991,13.455889660493828
01/10/1991,22.393182497013143
01/11/1991,17.51818441358025
01/12/1991,28.933254554958182
01/01/1992,13.628879554958184
01/02/1992,8.247002314814814
01/03/1992,6.667323252688172
01/04/1992,141.14885030864198
