Fecha,Caudal
01/06/1995,110.73487762345677
01/07/1995,650.2571296296296
01/08/1995,141.30032146057349
01/09/1995,92.1262164351852
01/10/1995,77.93840176971327
01/11/1995,55.9930112654321
01/12/1995,26.78047931600956
01/01/1996,13.023379181600959
01/02/1996,6.642923706896552
01/03/1996,12.531173024940262
01/04/1996,121.49146820987654
01/05/1996,46.62888586469534
01/06/1996,17.998338310185186
01/07/1996,6.658864501194743
01/08/1996,45.215125914725206
01/09/1996,296.57394830246915
01/10/1996,102.6683236260454
01/11/1996,49.3189313271605
01/12/1996,19.09581306003584
01/01/1997,7.120616842144564
01/02/1997,104.76836203703705
01/03/1997,43.59041425477897
01/04/1997,19.21437683873457
01/05/1997,7.006063404271207
01/06/1997,134.10465250771605
01/07/1997,81.96556395609318
01/08/1997,321.43734057646355
