Fecha,Caudal
01/01/1980,7.471509893966546
01/02/1980,110.20380906768838
01/03/1980,33.20069672192354
01/04/1980,29.178173225308644
01/05/1980,45.85534834229391
01/06/1980,86.75801851851853
01/07/1980,67.87755824372759
01/08/1980,64.23011312724014
01/09/1980,32.50187152777778
01/10/1980,39.98824746117085
01/11/1980,55.966839120370366
01/12/1980,19.800215053763445
01/01/1981,14.70084005376344
01/02/1981,9.527141823743387
01/03/1981,3.577908676821983
01/04/1981,1.373776350308642
01/05/1981,58.36567951015532
01/06/1981,20.221648533950614
01/07/1981,39.86204674432497
01/08/1981,31.234757317801673
01/09/1981,30.25020177469136
01/10/1981,13.293990143369175
01/11/1981,5.131835956790123
01/12/1981,8.444420101553167
01/01/1982,4.487370433841099
01/02/1982,1.8460775008267194
01/03/1982,0.6195738582735961
01/04/1982,0.23789080941358023
01/05/1982,12.5639631869773
01/06/1982,95.84791087962962
01/07/1982,83.75215688470729
01/08/1982,87.71194631123059
01/09/1982,45.41973842592592
01/10/1982,22.16767398446834
01/11/1982,10.029758410493828
01/12/1982,3.6066462440262845
01/01/1983,1.7285913978494623
01/02/1983,1.6748134011243385
01/03/1983,0.9177937612007168
01/04/1983,0.3523990447530864
01/05/1983,0.12672082138590204
01/06/1983,0.04865562885802469
01/07/1983,0.017496133437873356
01/08/1983,61.457703479689364
01/09/1983,107.7659236111111
01/10/1983,105.25461656212666
01/11/1983,57.00724459876543
01/12/1983,24.727968936678614
01/01/1984,12.918474238351253
01/02/1984,149.7598898467433
01/03/1984,24.141569967144562
01/04/1984,9.269447916666666
01/05/1984,3.3936224611708488
01/06/1984,32.75212037037037
01/07/1984,112.33382989844684
01/08/1984,26.838902329749104
01/09/1984,16.193005401234565
01/10/1984,28.02293234767025
01/11/1984,15.276146219135805
01/12/1984,6.566125709378734
01/01/1985,2.4398221699522105
01/02/1985,1.003715864748677
01/03/1985,13.919484318996416
01/04/1985,11.371816203703704
01/05/1985,29.411882093787337
01/06/1985,84.48310802469136
01/07/1985,31.787221848864995
01/08/1985,48.062750896057345
01/09/1985,35.149542824074075
01/10/1985,52.68192204301076
01/11/1985,23.71938695987654
01/12/1985,10.136111111111111
01/01/1986,5.253556264934288
01/02/1986,2.8215986689814816
01/03/1986,0.946985633213859
01/04/1986,0.4251180825617284
01/05/1986,12.594060110513741
01/06/1986,44.183243827160496
01/07/1986,45.473054808841106
01/08/1986,273.9164687873357
01/09/1986,73.27290046296297
01/10/1986,52.20862492532856
01/11/1986,82.18558371913579
01/12/1986,24.156845878136203
01/01/1987,8.97610894563919
01/02/1987,3.692668857473545
01/03/1987,1.5156036439665472
01/04/1987,0.7135862191358024
01/05/1987,0.2565997685185185
01/06/1987,0.0985246512345679
01/07/1987,11.465451090203107
01/08/1987,29.448520758661886
01/09/1987,24.768511574074076
01/10/1987,43.460575716845874
01/11/1987,17.246858024691356
01/12/1987,7.3234575866188765
01/01/1988,7.033702882317802
01/02/1988,4.116614623243934
01/03/1988,37.091869772998805
01/04/1988,13.311177044753085
01/05/1988,4.786572468637993
01/06/1988,1.8378717206790123
01/07/1988,1.7175438433393073
01/08/1988,1.3507609468339308
01/09/1988,0.7935091161265432
01/10/1988,0.33774769115890085
01/11/1988,0.12968290470679014
01/12/1988,0.04663295105286738
01/01/1989,0.017327904457885304
01/02/1989,0.007128465736607142
01/03/1989,0.0023923905092592596
01/04/1989,0.12149098701350311
01/05/1989,0.10691824979353345
01/06/1989,0.041053184444290125
01/07/1989,0.09394137320247162
01/08/1989,15.112038194444443
01/09/1989,10.159064699074074
01/10/1989,4.681853307945041
01/11/1989,1.7976455555555557
01/12/1989,0.6464191308243726
01/01/1990,0.24019182609020312
01/02/1990,18.240006200396824
01/03/1990,15.732525388291517
01/04/1990,63.985098765432106
01/05/1990,24.534561305256872
01/06/1990,15.207050925925925
01/07/1990,7.526364060633213
01/08/1990,3.167678950119474
01/09/1990,1.2162700733024692
01/10/1990,6.475805406212665
01/11/1990,19.22016203703704
01/12/1990,9.004447207287932
01/01/1991,3.3989628882915177
01/02/1991,1.4310581266534392
01/03/1991,0.480282269265233
01/04/1991,3.369659618055556
01/05/1991,37.59170362903226
01/06/1991,59.45579976851852
01/07/1991,101.82586842891278
01/08/1991,53.73488687275986
01/09/1991,63.386544367283946
01/10/1991,65.75448290023894
01/11/1991,43.91806597222223
01/12/1991,17.389246191756275
01/01/1992,6.4621395609319
01/02/1992,3.1912980523627072
01/03/1992,1.3717998357228194
01/04/1992,31.167596450617282
01/05/1992,63.846451986260455
01/06/1992,82.42964544753086
01/07/1992,67.27206093189965
01/08/1992,52.99325492831541
01/09/1992,39.93640084876543
01/10/1992,27.039055406212665
01/11/1992,15.70114699074074
01/12/1992,6.669696721923535
01/01/1993,8.76025742980884
01/02/1993,22.430613425925927
01/03/1993,10.520691793608124
01/04/1993,35.618755401234566
01/05/1993,68.10442614994025
01/06/1993,59.83033179012346
01/07/1993,87.48622722520909
01/08/1993,96.41014374253285
01/09/1993,65.87626504629631
01/10/1993,144.93716024492232
01/11/1993,73.38947337962964
01/12/1993,60.392768443847075
01/01/1994,24.72148857526882
01/02/1994,11.456229538690474
01/03/1994,4.478642025089606
01/04/1994,2.0587904706790123
01/05/1994,10.266460819892474
01/06/1994,8.039218036265432
01/07/1994,40.42009109916368
01/08/1994,27.97298312425329
01/09/1994,67.67244097222222
01/10/1994,76.34697543309437
01/11/1994,30.622429012345677
01/12/1994,12.829815934886499
01/01/1995,4.7712556003584226
01/02/1995,8.38172160218254
01/03/1995,33.09009333930705
01/04/1995,18.232399691358022
01/05/1995,8.040992831541217
01/06/1995,11.926323070987655
01/07/1995,47.57301485961768
01/08/1995,17.028232153524492
01/09/1995,7.162317091049383
01/10/1995,4.643031063321386
01/11/1995,5.45496350308642
01/12/1995,3.1557140083632014
01/01/1996,1.1745278151135006
01/02/1996,0.4677747325989783
01/03/1996,0.4762316046893668
01/04/1996,8.503524768518519
01/05/1996,5.1482266278375155
01/06/1996,1.9767238888888887
01/07/1996,0.7108032258064516
01/08/1996,0.26412008288530475
01/09/1996,28.067386959876544
01/10/1996,19.255679883512546
01/11/1996,10.828496412037037
01/12/1996,4.64083990442055
01/01/1997,1.7244506421744326
01/02/1997,1.2587030547288358
01/03/1997,0.679251788381123
01/04/1997,0.27354008603395064
01/05/1997,0.0983629211469534
01/06/1997,4.2206259490740745
01/07/1997,5.933429653524493
01/08/1997,27.51753733572282
01/09/1997,12.306429398148149
01/10/1997,11.795074895459978
01/11/1997,6.910264891975308
01/12/1997,56.398736559139785
01/01/1998,17.090975582437274
01/02/1998,7.67762888558201
01/03/1998,2.5767375672043014
01/04/1998,14.337665817901234
01/05/1998,8.523920840800479
01/06/1998,20.909319868827158
01/07/1998,90.58565188172044
01/08/1998,29.866173461768224
01/09/1998,19.398329089506174
01/10/1998,9.522586880227
01/11/1998,8.429698533950615
01/12/1998,12.65807721027479
01/01/1999,21.67341957885305
01/02/1999,30.465606812169312
01/03/1999,61.265383811230585
01/04/1999,22.24585300925926
01/05/1999,8.896328629032258
01/06/1999,75.7567862654321
01/07/1999,105.65275350955794
01/08/1999,65.2597670250896
01/09/1999,27.322303240740737
01/10/1999,11.173120893070491
01/11/1999,4.290094058641976
01/12/1999,1.5426658079450417
01/01/2000,0.5732223491636798
01/02/2000,0.22780283764367815
01/03/2000,0.07925397849462365
01/04/2000,20.40817554012346
01/05/2000,200.0289538530466
01/06/2000,81.04076195987655
01/07/2000,101.872722520908
01/08/2000,49.79764486260454
01/09/2000,127.13268904320988
01/10/2000,44.216323924731185
01/11/2000,19.663170524691356
01/12/2000,7.307341248506571
01/01/2001,11.115095355436079
01/02/2001,30.121977513227517
01/03/2001,25.49919392174433
01/04/2001,12.252008564814815
01/05/2001,10.745241636798088
01/06/2001,91.05452469135803
01/07/2001,48.2262977897252
01/08/2001,90.54335797491039
01/09/2001,45.927002314814814
01/10/2001,108.67455047789724
01/11/2001,94.35307214506172
01/12/2001,26.927007915173235
01/01/2002,10.16326366487455
01/02/2002,5.227289599867724
01/03/2002,294.6629032258065
01/04/2002,149.21210262345681
01/05/2002,99.34651844384707
01/06/2002,72.75524729938272
01/07/2002,73.49175589904421
01/08/2002,76.73059513142175
01/09/2002,51.98685416666667
01/10/2002,40.61449074074074
01/11/2002,36.27538811728395
01/12/2002,98.75427792712067
01/01/2003,23.843802643369173
01/02/2003,16.105857721560845
01/03/2003,6.815034796893666
01/04/2003,2.61668074845679
01/05/2003,10.845236820489841
01/06/2003,98.55414390432098
01/07/2003,41.25575306152927
01/08/2003,53.59762470131422
01/09/2003,134.82534336419752
01/10/2003,42.24918010752688
01/11/2003,64.67036959876542
01/12/2003,23.138038007765832
01/01/2004,9.37369026284349
01/02/2004,3.723274744572158
01/03/2004,1.294219608721625
01/04/2004,18.315868016975305
01/05/2004,26.724918234767024
01/06/2004,54.24805787037037
01/07/2004,24.358088784348862
01/08/2004,23.114018070489845
01/09/2004,34.64762885802469
01/10/2004,55.334027404420546
01/11/2004,29.918584876543207
01/12/2004,13.2134957437276
01/01/2005,5.316335760155317
01/02/2005,2.5652179232804233
01/03/2005,0.9292408676821984
01/04/2005,54.47706828703704
01/05/2005,101.7266961618877
01/06/2005,176.36856481481485
01/07/2005,62.96214195041816
01/08/2005,28.63989956690562
01/09/2005,39.01312268518519
01/10/2005,17.402236409796892
01/11/2005,7.578437422839507
01/12/2005,2.7251250373357228
01/01/2006,46.712424581839905
01/02/2006,15.820775462962965
01/03/2006,7.763588373655914
01/04/2006,4.030772415123457
01/05/2006,1.4494417600059737
01/06/2006,73.8469463734568
01/07/2006,41.81710312126643
01/08/2006,48.5943339307049
01/09/2006,22.509538580246915
01/10/2006,64.59163119773
01/11/2006,46.102091049382715
01/12/2006,20.633181750298686
01/01/2007,8.664112753882915
01/02/2007,4.074018229166667
01/03/2007,173.23410244922343
01/04/2007,79.78149922839506
01/05/2007,103.05430107526884
01/06/2007,47.865992669753076
01/07/2007,19.571891054360812
01/08/2007,34.83128696236559
01/09/2007,74.00206288580247
01/10/2007,112.5470355436081
01/11/2007,29.076099922839507
01/12/2007,10.806437425328555
01/01/2008,4.016578666367981
01/02/2008,7.46585304916986
01/03/2008,3.6644314516129026
01/04/2008,1.546302515432099
01/05/2008,0.556038632019116
01/06/2008,0.7219471377314817
01/07/2008,9.541932442502986
01/08/2008,26.30099163679809
01/09/2008,13.87609097222222
01/10/2008,5.852507093787336
01/11/2008,2.2471461419753087
01/12/2008,0.8080640494324971
01/01/2009,0.31169557571684586
01/02/2009,6.7578650380291005
01/03/2009,21.51806488948626
01/04/2009,10.66971350308642
01/05/2009,4.750894115890084
01/06/2009,33.53978125
01/07/2009,87.87328031660692
01/08/2009,46.5273304958184
01/09/2009,40.375805941358024
01/10/2009,138.84224126344088
01/11/2009,104.33723032407408
01/12/2009,41.33130973715651
01/01/2010,18.87385566009558
01/02/2010,138.12006448412697
01/03/2010,26.312108348267625
01/04/2010,13.023938271604939
01/05/2010,25.029874925328556
01/06/2010,71.84291705246915
01/07/2010,102.39777367084827
01/08/2010,99.45210200119473
01/09/2010,85.50927970679011
01/10/2010,26.379886872759855
01/11/2010,10.20918175154321
01/12/2010,3.67106686827957
01/01/2011,1.3640927792712068
01/02/2011,0.5611702711640212
01/03/2011,0.1883399044205496
01/04/2011,0.0723149324845679
01/05/2011,0.060801925776583034
01/06/2011,40.2397137345679
