Fecha,Caudal
01/01/1980,1.9802115815412187
01/02/1980,0.7865432630906768
01/03/1980,3.1719306264934293
01/04/1980,6.302159255401234
01/05/1980,17.706038978494625
01/06/1980,41.05184529320987
01/07/1980,36.104899566905615
01/08/1980,17.33702583632019
01/09/1980,8.17371311728395
01/10/1980,5.0200916591995215
01/11/1980,9.944451774691357
01/12/1980,5.329135678016726
01/01/1981,6.103111484468339
01/02/1981,3.9660540219907405
01/03/1981,1.3310802045997612
01/04/1981,0.5110815817901234
01/05/1981,49.44883829898446
01/06/1981,15.786985802469136
01/07/1981,28.575571609916366
01/08/1981,26.92198962066906
01/09/1981,26.97135146604938
01/10/1981,11.253064142771805
01/11/1981,4.381454552469136
01/12/1981,4.361100283751494
01/01/1982,2.7414487380525685
01/02/1982,1.1312660383597883
01/03/1982,0.38156316084229386
01/04/1982,0.14650582947530863
01/05/1982,6.338577597819593
01/06/1982,29.69733158757716
01/07/1982,36.43894115890084
01/08/1982,25.186109991039427
01/09/1982,24.82788387345679
01/10/1982,12.943887022102748
01/11/1982,6.022206790123456
01/12/1982,2.1655121341099166
01/01/1983,0.8046581503882915
01/02/1983,0.3465576182208995
01/03/1983,0.12457499253285542
01/04/1983,0.047832116898148154
01/05/1983,0.017199750597371565
01/06/1983,0.006604097993827161
01/07/1983,0.0023747768817204296
01/08/1983,17.807865972423837
01/09/1983,41.4586350308642
01/10/1983,30.355529047192352
01/11/1983,22.545003086419754
01/12/1983,10.120212440262844
01/01/1984,10.007109169653527
01/02/1984,106.62641922094508
01/03/1984,24.087946908602152
01/04/1984,11.301417052469136
01/05/1984,11.095913866487455
01/06/1984,22.310645833333332
01/07/1984,39.56311977299881
01/08/1984,13.659119997013144
01/09/1984,5.432528240740741
01/10/1984,24.76683505077658
01/11/1984,12.602765817901235
01/12/1984,5.583701388888889
01/01/1985,2.074751941457587
01/02/1985,0.8535157076719577
01/03/1985,2.2219432982377536
01/04/1985,5.298989166666666
01/05/1985,23.823090651135008
01/06/1985,96.07920138888889
01/07/1985,26.379593787335722
01/08/1985,22.830943473715653
01/09/1985,25.647560570987658
01/10/1985,43.52593339307049
01/11/1985,33.77717013888889
01/12/1985,13.116549059139784
01/01/1986,4.9093350507765825
01/02/1986,2.042480530753968
01/03/1986,0.6855010603345281
01/04/1986,13.056044675925925
01/05/1986,26.640134035244923
01/06/1986,46.45867091049383
01/07/1986,25.20458034647551
01/08/1986,94.87263291517321
01/09/1986,49.46269637345679
01/10/1986,58.44957325268816
01/11/1986,78.63378549382715
01/12/1986,20.157359991039424
01/01/1987,7.489965651135005
01/02/1987,3.0883662367724867
01/03/1987,1.0403715651135006
01/04/1987,0.39946650077160495
01/05/1987,0.14364425403225806
01/06/1987,0.05515404436728395
01/07/1987,0.8359084524342891
01/08/1987,2.8572386350059737
01/09/1987,4.831261857600309
01/10/1987,6.7281208042114695
01/11/1987,4.34052023611111
01/12/1987,1.818501444892473
01/01/1988,0.7307144802867385
01/02/1988,0.30176798563218393
01/03/1988,88.12635790023894
01/04/1988,15.898480709876544
01/05/1988,5.71699906660693
01/06/1988,2.195120177469136
01/07/1988,0.789341935483871
01/08/1988,0.2932997162485066
01/09/1988,0.11261649305555556
01/10/1988,0.383674432123656
01/11/1988,0.3422715459104939
01/12/1988,0.12307493092891279
01/01/1989,0.045732401247013145
01/02/1989,0.01881336849785053
01/03/1989,0.4400092423237755
01/04/1989,0.41692152521219145
01/05/1989,0.14992082616412783
01/06/1989,0.05756586483757716
01/07/1989,0.020699564586544206
01/08/1989,10.099565449522103
01/09/1989,5.684630455246914
01/10/1989,2.2494257220728793
01/11/1989,0.8637102885802469
01/12/1989,0.9367340023894862
01/01/1990,0.8147299507168457
01/02/1990,25.100131531084656
01/03/1990,19.468729465352446
01/04/1990,57.39373881172839
01/05/1990,17.43296072281959
01/06/1990,7.530688233024691
01/07/1990,2.7128978494623657
01/08/1990,1.0080367383512545
01/09/1990,0.3870509915123457
01/10/1990,0.36416513216845875
01/11/1990,2.3662087577160498
01/12/1990,1.7511262320788532
01/01/1991,0.6605365516726404
01/02/1991,0.27828693369708996
01/03/1991,0.09339713074970134
01/04/1991,0.9496451288580247
01/05/1991,8.6354181276135
01/06/1991,39.946972839506174
01/07/1991,61.24151396356034
01/08/1991,37.13607825567504
01/09/1991,43.38853009259259
01/10/1991,45.10806824970131
01/11/1991,31.370474537037033
01/12/1991,26.944413455794507
01/01/1992,11.407480585424132
01/02/1992,4.531061262771393
01/03/1992,1.5750009707287933
01/04/1992,0.6494492708333334
01/05/1992,41.331322980137394
01/06/1992,44.96441049382716
01/07/1992,26.5350119474313
01/08/1992,46.62214829749103
01/09/1992,17.810302469135802
01/10/1992,8.487608646953406
01/11/1992,3.949346875
01/12/1992,1.461241935483871
01/01/1993,1.6458429771505376
01/02/1993,23.06641369047619
01/03/1993,8.62476892921147
01/04/1993,22.968225733024696
01/05/1993,29.966063694743134
01/06/1993,36.995828317901235
01/07/1993,22.311688321385905
01/08/1993,24.34123431899642
01/09/1993,11.411579861111111
01/10/1993,56.82608534946237
01/11/1993,132.0191975308642
01/12/1993,60.47430779569893
01/01/1994,19.525259856630825
01/02/1994,8.03235718419312
01/03/1994,4.458546893667862
01/04/1994,2.330855401234568
01/05/1994,7.820181522550777
01/06/1994,4.376140324074075
01/07/1994,11.020606780167265
01/08/1994,7.693686043906809
01/09/1994,8.714761805555554
01/10/1994,15.32259961170848
01/11/1994,7.686871307870369
01/12/1994,3.0201141315710873
01/01/1995,1.1262851889187575
01/02/1995,0.4688133998842592
01/03/1995,8.124497346923535
01/04/1995,14.376034027777777
