Fecha,Caudal
01/01/1980,11.44612541069295
01/02/1980,4.9103595146871015
01/03/1980,3.041244097222223
01/04/1980,150.50118634259258
01/05/1980,182.56503845579454
01/06/1980,165.19094212962966
01/07/1980,76.7588425925926
01/08/1980,105.13019265232977
01/09/1980,43.25087808641976
01/10/1980,43.36915770609318
01/11/1980,76.27104320987655
01/12/1980,30.804174133811223
01/01/1981,63.41198962066906
01/02/1981,96.56994006283068
01/03/1981,34.6259136051374
01/04/1981,13.30816446759259
01/05/1981,147.62862231182797
01/06/1981,44.602932870370374
01/07/1981,107.81532071385902
01/08/1981,120.22117906212665
01/09/1981,126.74277469135801
01/10/1981,44.6856104390681
01/11/1981,17.170652353395063
01/12/1981,6.176840203106332
01/01/1982,2.2981184289127836
01/02/1982,10.527657076719576
01/03/1982,6.9542860999103935
01/04/1982,2.6702339737654324
01/05/1982,41.02966935483871
01/06/1982,201.94612461419754
01/07/1982,262.6585424133811
01/08/1982,88.56305219534049
01/09/1982,105.2820551697531
01/10/1982,70.9602766577061
01/11/1982,33.42547762345679
01/12/1982,12.399532855436078
01/01/1983,4.607341845878136
01/02/1983,3.7947374462632277
01/03/1983,2.084686267921147
01/04/1983,2.1423698831018516
01/05/1983,17.62057862903226
01/06/1983,28.37674066358025
01/07/1983,63.43156324671447
01/08/1983,200.28149865591402
01/09/1983,218.32660455246915
01/10/1983,63.865642174432494
01/11/1983,64.82714660493828
01/12/1983,28.494705421146953
01/01/1984,37.655815412186385
01/02/1984,669.0165389527459
01/03/1984,84.0541618130227
01/04/1984,57.01047839506173
01/05/1984,90.5269914874552
01/06/1984,169.63289043209875
01/07/1984,280.06936603942654
01/08/1984,66.59545101553167
01/09/1984,120.10154205246916
01/10/1984,132.97293757467145
01/11/1984,53.7337461419753
01/12/1984,21.969444481780165
01/01/1985,8.169840464456392
01/02/1985,3.364794849537037
01/03/1985,36.07058956839904
01/04/1985,61.669573688271605
01/05/1985,80.01359804360811
01/06/1985,169.86761304012344
01/07/1985,78.94116450119476
01/08/1985,70.05131981780167
01/09/1985,39.25117862654321
01/10/1985,126.62036925029868
01/11/1985,47.78349498456791
01/12/1985,19.89449988799283
01/01/1986,7.398367159498209
01/02/1986,3.043680472883598
01/03/1986,1.0301235999103944
01/04/1986,51.51539390432099
01/05/1986,261.5897737455197
01/06/1986,152.00896604938274
01/07/1986,88.1803864247312
01/08/1986,151.00087029569892
01/09/1986,98.14521720679014
01/10/1986,214.29909460872162
01/11/1986,316.7684336419753
01/12/1986,65.65706765232974
01/01/1987,24.396245146356033
01/02/1987,10.56272937334656
01/03/1987,3.8000166890680993
01/04/1987,1.460811790123457
01/05/1987,0.5252857825567503
