Fecha,Caudal
01/01/1980,1.9250180704898447
01/02/1980,20.70897828863346
01/03/1980,7.03694743130227
01/04/1980,12.021516975308641
01/05/1980,18.329132317801673
01/06/1980,24.748641975308644
01/07/1980,18.219847670250896
01/08/1980,11.147217741935483
01/09/1980,8.546637345679013
01/10/1980,9.070543608124254
01/11/1980,15.487774691358023
01/12/1980,5.18076164874552
01/01/1981,2.3619053166069297
01/02/1981,1.2101030092592593
01/03/1981,0.4061375448028674
01/04/1981,0.15593837962962964
01/05/1981,18.247417861409797
01/06/1981,7.239552469135802
01/07/1981,12.60090053763441
01/08/1981,9.234336917562723
01/09/1981,9.76714351851852
01/10/1981,4.112719534050179
01/11/1981,1.6080716049382717
01/12/1981,1.1384295101553163
01/01/1982,0.685194295101553
01/02/1982,0.2818799933862434
01/03/1982,0.09460309139784946
01/04/1982,0.03632445987654321
01/05/1982,0.566338151135006
01/06/1982,18.813185185185187
01/07/1982,19.809226403823175
01/08/1982,18.939280167264037
01/09/1982,13.145850308641975
01/10/1982,5.852567204301075
01/11/1982,2.579716820987655
01/12/1982,0.9276442652329748
01/01/1983,0.34468473715651143
01/02/1983,0.14180324074074074
01/03/1983,0.047592278972520906
01/04/1983,0.018273273148148146
01/05/1983,0.006570828853046595
01/06/1983,0.0025229797839506174
01/07/1983,0.0009072371565113502
01/08/1983,15.904545997610514
01/09/1983,22.143998456790122
01/10/1983,28.921789127837513
01/11/1983,13.306828703703705
01/12/1983,5.546917562724014
01/01/1984,2.360312425328554
01/02/1984,21.331309067688377
01/03/1984,4.892525388291517
01/04/1984,1.8785640432098767
01/05/1984,1.2001675627240143
01/06/1984,8.561246913580247
01/07/1984,24.46142622461171
01/08/1984,6.741478494623656
01/09/1984,3.8118287037037035
01/10/1984,9.103403524492235
01/11/1984,4.168530864197532
01/12/1984,1.6818385603345283
01/01/1985,0.6249223416965352
01/02/1985,0.2570873015873016
01/03/1985,1.6700039127837514
01/04/1985,2.9214067901234566
01/05/1985,8.089655017921148
01/06/1985,31.646604938271604
01/07/1985,7.764187574671445
01/08/1985,10.186760752688173
01/09/1985,10.828421296296296
01/10/1985,15.830125448028674
01/11/1985,6.9181435185185185
01/12/1985,2.9688366188769417
01/01/1986,1.1031111111111112
01/02/1986,0.45380059523809524
01/03/1986,0.15230688470728795
01/04/1986,0.05847941358024692
01/05/1986,1.5431417054958185
01/06/1986,9.693873456790122
01/07/1986,10.811799581839903
01/08/1986,50.335274790919954
01/09/1986,21.184873456790122
01/10/1986,14.986076762246118
01/11/1986,20.35892901234568
01/12/1986,6.26337962962963
01/01/1987,2.327355436081243
01/02/1987,0.9574307208994709
01/03/1987,0.3213273596176822
01/04/1987,0.12337983024691357
01/05/1987,0.04436724910394265
01/06/1987,0.017035003086419753
01/07/1987,0.7745502270011947
01/08/1987,1.68344759916368
01/09/1987,2.145147101851852
01/10/1987,4.9741215651135
01/11/1987,2.5420654320987652
01/12/1987,0.9140975209080048
01/01/1988,0.791796953405018
01/02/1988,0.5512970625798211
01/03/1988,19.007767323775386
01/04/1988,4.889878086419753
01/05/1988,1.7583037634408603
01/06/1988,0.675122839506173
01/07/1988,0.2427679808841099
01/08/1988,0.09020749701314217
01/09/1988,0.03463614197530864
01/10/1988,0.012454819295101553
01/11/1988,0.004782274691358025
01/12/1988,0.0017196187275985663
01/01/1989,0.0006389843189964159
01/02/1989,0.000262867294973545
01/03/1989,8.822244623655913e-05
01/04/1989,3.3874861111111115e-05
01/05/1989,1.2180863201911588e-05
01/06/1989,4.676990740740741e-06
01/07/1989,1.6818066009557945e-06
01/08/1989,1.3565135902031065
01/09/1989,1.202431172839506
01/10/1989,0.5281209677419355
01/11/1989,0.20277739197530864
01/12/1989,0.07291702508960574
01/01/1990,0.027093966547192355
01/02/1990,0.6247576091269841
01/03/1990,0.5108696263440862
01/04/1990,10.904686728395063
01/05/1990,5.3533213859020305
01/06/1990,3.0277503086419753
01/07/1990,1.3682780764635605
01/08/1990,0.5552792712066905
01/09/1990,0.21320436728395062
01/10/1990,2.842132616487455
01/11/1990,7.914452160493827
01/12/1990,3.4125806451612903
01/01/1991,1.3240706391875747
01/02/1991,0.5447172619047619
01/03/1991,0.18281302270011948
01/04/1991,0.07555854938271606
01/05/1991,4.277594713261649
01/06/1991,12.206697530864197
01/07/1991,24.856944444444444
01/08/1991,16.595694444444444
01/09/1991,13.384155864197531
01/10/1991,14.38647998805257
01/11/1991,10.458808641975308
01/12/1991,4.3603748506571085
01/01/1992,1.6202302867383513
01/02/1992,0.6435593869731802
01/03/1992,0.2237033303464755
01/04/1992,1.4945989197530865
01/05/1992,13.916439665471923
01/06/1992,17.53103086419753
01/07/1992,12.65719384707288
01/08/1992,13.953346774193548
01/09/1992,9.82854012345679
01/10/1992,7.413178016726404
01/11/1992,4.210302469135803
01/12/1992,1.8158381123058542
01/01/1993,0.6747250597371565
01/02/1993,5.7314666005291
01/03/1993,2.5172281959378733
01/04/1993,16.307546296296294
01/05/1993,13.556197729988053
01/06/1993,12.368212962962964
01/07/1993,11.330312126642772
01/08/1993,10.711554659498207
01/09/1993,8.069297839506172
01/10/1993,23.923618578255674
01/11/1993,19.85382716049383
01/12/1993,12.856865292712067
01/01/1994,5.220046296296296
01/02/1994,2.1642987764550266
01/03/1994,0.7288246714456392
01/04/1994,0.2813797839506173
01/05/1994,5.683039127837515
01/06/1994,5.023179012345679
01/07/1994,10.543860513739546
01/08/1994,5.928408004778973
01/09/1994,12.64904012345679
01/10/1994,14.595483870967742
01/11/1994,8.515152777777779
01/12/1994,3.7231720430107527
01/01/1995,1.3844413082437275
01/02/1995,0.699636078042328
01/03/1995,3.1316921445639188
01/04/1995,2.7584676543209876
01/05/1995,1.3692281063321388
01/06/1995,3.154548456790123
01/07/1995,9.212670250896057
01/08/1995,3.769687873357228
01/09/1995,1.4937655864197532
01/10/1995,0.6075129928315413
01/11/1995,0.8629853395061728
01/12/1995,0.5838290023894862
01/01/1996,0.21694094982078851
01/02/1996,0.08616987547892722
01/03/1996,0.02995294205495818
01/04/1996,1.86283549382716
01/05/1996,1.2182071385902031
01/06/1996,0.46774046296296296
01/07/1996,0.16819753584229388
01/08/1996,0.0624985394265233
01/09/1996,6.465314814814815
01/10/1996,3.696064814814815
01/11/1996,2.6839506172839505
01/12/1996,1.3275825866188768
01/01/1997,0.4932977897252091
01/02/1997,0.2029362103174603
01/03/1997,0.06810813918757466
01/04/1997,0.02615108024691358
01/05/1997,0.009403823178016725
01/06/1997,0.0036105756172839505
01/07/1997,0.0012983693249701313
01/08/1997,3.23890890083632
01/09/1997,1.9256783950617284
01/10/1997,1.670750597371565
01/11/1997,1.0768425925925926
01/12/1997,19.669487753882915
01/01/1998,6.036353046594982
01/02/1998,2.9789252645502646
01/03/1998,0.9997728494623656
01/04/1998,0.3838751543209876
01/05/1998,0.13803755973715653
01/06/1998,0.053001296296296296
01/07/1998,14.662925627240144
01/08/1998,4.508606630824373
01/09/1998,3.2582283950617286
01/10/1998,1.6553975507765832
01/11/1998,0.6602354938271604
01/12/1998,2.886102150537634
01/01/1999,9.292586618876943
01/02/1999,7.92687003968254
01/03/1999,13.472700119474313
01/04/1999,5.152766975308642
01/05/1999,1.963402927120669
01/06/1999,10.14283950617284
01/07/1999,23.522474611708482
01/08/1999,14.684407108721624
01/09/1999,7.311973765432099
01/10/1999,3.1399775985663085
01/11/1999,1.2109583333333334
01/12/1999,0.4354531063321386
01/01/2000,0.1618024641577061
01/02/2000,0.06426783205619413
01/03/2000,0.022339889486260457
01/04/2000,2.1724787037037037
01/05/2000,55.424118876941456
01/06/2000,21.781375
01/07/2000,24.11395459976105
01/08/2000,15.76096624850657
01/09/2000,25.585646604938272
01/10/2000,12.867598566308244
01/11/2000,6.009396604938272
01/12/2000,2.432569444444445
01/01/2001,1.5505367383512545
01/02/2001,2.939162367724868
01/03/2001,5.5599507168458775
01/04/2001,2.8050864197530867
01/05/2001,2.598584826762246
01/06/2001,25.178231481481482
01/07/2001,12.726477001194743
01/08/2001,22.0943339307049
01/09/2001,8.813378086419753
01/10/2001,28.25379330943847
01/11/2001,17.89988888888889
01/12/2001,6.105231481481481
01/01/2002,2.2685945340501794
01/02/2002,0.933281746031746
01/03/2002,61.7589605734767
01/04/2002,24.657371913580246
01/05/2002,27.457362604540023
01/06/2002,13.015578703703705
01/07/2002,14.351490442054958
01/08/2002,12.267494026284348
01/09/2002,10.848100308641975
01/10/2002,8.012785244922341
01/11/2002,5.744015432098766
01/12/2002,19.886002090800478
01/01/2003,5.462258064516129
01/02/2003,2.2598948412698414
01/03/2003,0.7654617682198329
01/04/2003,0.2939031172839506
01/05/2003,0.10568773894862604
01/06/2003,15.238561728395062
01/07/2003,11.117738948626045
01/08/2003,13.19083183990442
01/09/2003,29.419675925925926
01/10/2003,9.54822879330944
01/11/2003,14.757282407407407
