Fecha,Caudal
01/01/1980,2.2510426747311834
01/02/1980,7.9929198196040865
01/03/1980,3.6960129554958185
01/04/1980,14.588791666666667
01/05/1980,15.538857900238947
01/06/1980,26.534923225308646
01/07/1980,21.589572132616485
01/08/1980,16.38565374850657
01/09/1980,9.575011574074075
01/10/1980,12.197250597371564
01/11/1980,17.276483796296297
01/12/1980,6.058022700119475
01/01/1981,3.2113769787933095
01/02/1981,1.895978257275132
01/03/1981,0.6973971400836319
01/04/1981,0.26777084490740743
01/05/1981,44.61547192353644
01/06/1981,10.532960648148148
01/07/1981,15.911969832735963
01/08/1981,12.178481556152928
01/09/1981,16.543395061728393
01/10/1981,6.589097968936678
01/11/1981,2.8422782793209875
01/12/1981,1.0535602225209082
01/01/1982,0.410379330943847
01/02/1982,0.16882665757275134
01/03/1982,0.056660551075268815
01/04/1982,0.02175567476851852
01/05/1982,3.8685080794504185
01/06/1982,37.15878086419753
01/07/1982,24.609446311230585
01/08/1982,17.727953255675033
01/09/1982,18.96441898148148
01/10/1982,7.548786215651135
01/11/1982,3.303887731481482
01/12/1982,1.1880176597968937
01/01/1983,0.4414339531063321
01/02/1983,0.18223284556878305
01/03/1983,0.06150390905017921
01/04/1983,0.023615213348765433
01/05/1983,0.008491754032258065
01/06/1983,1.0955034915123456
01/07/1983,1.3400245959154717
01/08/1983,34.95923573775388
01/09/1983,27.513454475308645
01/10/1983,34.525406959378735
01/11/1983,14.94696836419753
01/12/1983,6.25366300776583
01/01/1984,3.1244588933691757
01/02/1984,13.888173291826309
01/03/1984,4.63563732078853
01/04/1984,1.8874808256172841
01/05/1984,7.389796520310634
01/06/1984,16.758286265432098
01/07/1984,35.69957810633213
01/08/1984,9.216437425328555
01/09/1984,5.3669737654321
01/10/1984,15.355107153524493
01/11/1984,5.5972789351851855
01/12/1984,2.07698596176822
01/01/1985,0.7717656810035842
01/02/1985,0.317493927744709
01/03/1985,5.857025089605734
01/04/1985,7.3613692129629635
01/05/1985,17.721201463560334
01/06/1985,44.60769675925926
01/07/1985,10.772141950418161
01/08/1985,9.727275238948629
01/09/1985,12.388005401234567
01/10/1985,21.466288455794505
01/11/1985,11.405533564814817
01/12/1985,4.886446012544804
01/01/1986,2.057333520011947
01/02/1986,0.9940583250661377
01/03/1986,0.3336211581541219
01/04/1986,0.12874725308641974
01/05/1986,1.524134203255675
01/06/1986,13.599289351851853
01/07/1986,12.000474537037038
01/08/1986,61.15974462365592
01/09/1986,27.373333719135804
01/10/1986,17.914699447431303
01/11/1986,24.1316199845679
01/12/1986,7.470890830346475
01/01/1987,2.776012283452808
01/02/1987,1.8246107390873019
01/03/1987,1.6192184139784946
01/04/1987,0.9640257368827161
01/05/1987,0.34665526807048996
01/06/1987,0.13310481597222218
01/07/1987,1.3264589691606927
01/08/1987,2.6981157220728793
01/09/1987,2.3069874513888884
01/10/1987,2.802662915173238
01/11/1987,1.6832955047839504
01/12/1987,0.6053052651583034
01/01/1988,0.7903417709453404
01/02/1988,0.6106800423850574
01/03/1988,28.775893817204302
01/04/1988,6.358184027777778
01/05/1988,2.287496975806451
01/06/1988,0.8783111496913578
01/07/1988,0.31583318772401425
01/08/1988,0.16174222296893667
01/09/1988,0.08949694058641974
01/10/1988,0.05470741226105137
01/11/1988,0.03505287770061728
01/12/1988,0.012604200978195939
01/01/1989,0.004683477299880526
01/02/1989,0.0019267229910714283
01/03/1989,0.0018522808243727601
01/04/1989,0.06209603391203705
01/05/1989,0.05619917538119773
01/06/1989,0.021578179552083333
01/07/1989,0.007759207246378436
01/08/1989,10.615525313620072
01/09/1989,4.756880787037037
01/10/1989,2.0133472595579454
01/11/1989,0.7730512345679011
01/12/1989,0.31020035842293914
01/01/1990,0.2692925701911589
01/02/1990,4.328745023148148
01/03/1990,2.7904205495818397
01/04/1990,16.863628086419755
01/05/1990,7.4660595878136204
01/06/1990,5.000611111111111
01/07/1990,2.524052531362007
01/08/1990,1.0462317428315415
01/09/1990,0.49446793981481485
01/10/1990,8.971994847670251
01/11/1990,20.960679783950617
01/12/1990,7.566754032258064
01/01/1991,3.3224387694145756
01/02/1991,1.370419312169312
01/03/1991,0.4599339904420549
01/04/1991,0.2445167862654321
01/05/1991,2.3698246714456395
01/06/1991,17.706773148148145
01/07/1991,38.1503920250896
01/08/1991,22.75188134707288
01/09/1991,15.571983410493825
01/10/1991,17.930541367980886
01/11/1991,8.240358796296297
01/12/1991,3.5244922341696534
01/01/1992,1.309620818399044
01/02/1992,0.5201993534482758
01/03/1992,0.1808193473715651
01/04/1992,4.6518721836419745
01/05/1992,9.045104166666665
01/06/1992,26.13576813271605
01/07/1992,13.974310782556751
01/08/1992,14.848158602150537
01/09/1992,9.760502700617286
01/10/1992,8.978943772401433
01/11/1992,4.262976851851852
01/12/1992,1.5378397550776581
01/01/1993,0.5830787037037037
01/02/1993,11.291160714285713
01/03/1993,3.9487350657108724
01/04/1993,26.99775
01/05/1993,15.265924059139786
01/06/1993,13.04199459876543
01/07/1993,12.71337552270012
01/08/1993,11.234678912783751
01/09/1993,6.968461419753086
01/10/1993,34.36009184587814
01/11/1993,29.34224151234568
01/12/1993,15.145495818399043
01/01/1994,6.234026284348865
01/02/1994,2.5646218998015873
01/03/1994,0.8611045026881721
01/04/1994,0.3479836033950617
01/05/1994,14.87471214157706
01/06/1994,8.471470293209876
01/07/1994,20.324376120071683
01/08/1994,8.83260341995221
01/09/1994,9.035533950617284
01/10/1994,16.679222296893666
01/11/1994,10.204463348765433
01/12/1994,4.460197879330944
01/01/1995,1.6573043234767024
01/02/1995,0.6817986111111112
01/03/1995,1.092062847222222
01/04/1995,3.3206939429012343
01/05/1995,2.534366450119475
01/06/1995,8.614214891975308
01/07/1995,6.971619997013142
01/08/1995,3.4155309139784946
01/09/1995,1.3550794753086421
01/10/1995,0.49747640382317804
01/11/1995,1.3768942129629627
01/12/1995,0.9719319369773
01/01/1996,0.3611487828554361
01/02/1996,0.1434487068965517
01/03/1996,0.04986331765232976
01/04/1996,3.2471046682098765
01/05/1996,1.9110843040621266
01/06/1996,0.7581950385802472
01/07/1996,0.6464310894563919
01/08/1996,0.5108655727299881
01/09/1996,8.381369598765431
01/10/1996,5.503100731780167
01/11/1996,3.7300856481481484
01/12/1996,1.7471474387694146
01/01/1997,0.6491868279569892
01/02/1997,0.26707297453703704
01/03/1997,0.15300978195937873
01/04/1997,0.09749215277777779
01/05/1997,0.03505690785543608
01/06/1997,1.360310574845679
01/07/1997,1.8769280917712068
01/08/1997,15.537516054360813
01/09/1997,5.653691358024691
01/10/1997,3.2630185931899645
01/11/1997,1.9260375771604938
01/12/1997,27.86269227897252
01/01/1998,10.353156735364397
01/02/1998,5.1377790178571425
01/03/1998,1.7721087589605733
01/04/1998,1.5314278549382716
01/05/1998,1.5701935633213862
01/06/1998,3.1960331404320987
01/07/1998,17.293064142771808
01/08/1998,5.966919056152927
01/09/1998,4.679351851851853
01/10/1998,2.348285655615292
01/11/1998,1.2315506944444448
01/12/1998,6.515116487455198
01/01/1999,9.447210274790919
01/02/1999,7.348013392857144
01/03/1999,7.949209976105138
01/04/1999,3.846190972222222
01/05/1999,1.3830330047789725
01/06/1999,6.595290509259259
01/07/1999,22.084502688172044
01/08/1999,22.381915322580646
01/09/1999,12.609599922839505
01/10/1999,5.5055555555555555
01/11/1999,2.2310898148148146
01/12/1999,0.8022905092592593
01/01/2000,0.29810742980884114
01/02/2000,0.1184094987228608
01/03/2000,0.04116474014336916
01/04/2000,10.454261188271605
01/05/2000,68.34441084229391
01/06/2000,29.13558101851852
01/07/2000,29.894982078853044
01/08/2000,25.795900537634413
01/09/2000,32.09901157407407
01/10/2000,15.98272326762246
01/11/2000,8.002023919753086
01/12/2000,4.119397028076463
01/01/2001,2.9917022476105144
01/02/2001,6.8346621197089945
01/03/2001,18.663502837514937
01/04/2001,6.380616898148149
01/05/2001,5.386873506571087
01/06/2001,33.71660108024691
01/07/2001,19.7613903823178
01/08/2001,25.441109991039422
01/09/2001,12.500001157407409
01/10/2001,35.10972968936679
01/11/2001,24.8432511574074
01/12/2001,7.8545303166069305
01/01/2002,2.91888082437276
01/02/2002,2.324883101851852
01/03/2002,85.70395758661886
01/04/2002,26.81203973765432
01/05/2002,32.990468189964155
01/06/2002,14.480542824074075
01/07/2002,20.301015905017923
01/08/2002,18.489392547789727
01/09/2002,12.445686342592593
01/10/2002,10.182148670848267
01/11/2002,9.45649961419753
01/12/2002,8.559284647550777
01/01/2003,3.9570990143369174
01/02/2003,4.306329199735449
01/03/2003,2.128954413082438
01/04/2003,0.8174523533950617
01/05/2003,1.181641315710872
01/06/2003,27.917359567901237
01/07/2003,14.337483945639189
01/08/2003,13.346259333930705
01/09/2003,36.72719907407407
01/10/2003,10.953291143966549
01/11/2003,15.752306327160495
01/12/2003,7.179588933691757
01/01/2004,3.2162432795698925
01/02/2004,1.277442329182631
01/03/2004,0.4440384184587813
01/04/2004,15.670581018518517
01/05/2004,6.408732825567503
01/06/2004,14.280471064814813
01/07/2004,9.113891875746715
01/08/2004,9.934307422341696
01/09/2004,8.766738811728395
01/10/2004,16.867243130227
01/11/2004,9.450089120370372
01/12/2004,4.1768048088411
