Fecha,Caudal
01/01/1980,0.5125119847670251
01/02/1980,0.22934007822477648
01/03/1980,0.09354536290322579
01/04/1980,2.591636574074074
01/05/1980,4.303827658303465
01/06/1980,5.5771037808641974
01/07/1980,4.182979764038231
01/08/1980,2.0681638291517324
01/09/1980,2.083375
01/10/1980,2.21030017921147
01/11/1980,4.607774305555555
01/12/1980,1.379300701911589
01/01/1981,0.512786215651135
01/02/1981,0.21113405257936507
01/03/1981,0.07086017771804062
01/04/1981,0.02720761574074074
01/05/1981,6.384472072879332
01/06/1981,2.2688908179012346
01/07/1981,2.647487679211469
01/08/1981,2.3250817652329747
01/09/1981,2.8378252314814816
01/10/1981,1.209264859617682
01/11/1981,0.5173086033950618
01/12/1981,0.18673416965352446
01/01/1982,0.06938579375746715
01/02/1982,0.02854469246031746
01/03/1982,0.0095800701911589
01/04/1982,0.003678386188271605
01/05/1982,0.001322715427120669
01/06/1982,4.380060956790123
01/07/1982,5.144999626642772
01/08/1982,3.2042958482676225
01/09/1982,4.219067901234568
01/10/1982,1.5470314366786142
01/11/1982,0.6650060956790123
01/12/1982,0.23913362455197132
01/01/1983,0.08885595878136202
01/02/1983,0.03655464616402117
01/03/1983,0.012268313172043011
01/04/1983,0.004710590663580247
01/05/1983,0.0016938948626045404
01/06/1983,0.0006503853780864197
01/07/1983,0.00023387264784946232
01/08/1983,3.619221550179211
01/09/1983,3.0251060956790123
01/10/1983,5.5687320788530466
01/11/1983,2.6174336419753086
01/12/1983,1.099688993428913
01/01/1984,0.40881302270011943
01/02/1984,0.1928692528735632
01/03/1984,0.08304222670250896
01/04/1984,0.031885439814814814
01/05/1984,0.33012257317801674
01/06/1984,1.278409336419753
01/07/1984,5.418867607526882
01/08/1984,1.5836503136200717
01/09/1984,0.8663051697530865
01/10/1984,3.1321195489844684
01/11/1984,1.1368896604938272
01/12/1984,0.4323915770609319
01/01/1985,0.16066763739545997
01/02/1985,0.0660950851521164
01/03/1985,0.1376808169056153
01/04/1985,0.6033413966049382
01/05/1985,2.0992749402628434
01/06/1985,11.45349537037037
01/07/1985,1.9661465800477897
01/08/1985,1.4183139187574672
01/09/1985,2.3478904320987652
01/10/1985,4.012793085424134
01/11/1985,2.054996527777778
01/12/1985,0.8774227150537635
01/01/1986,0.32602497759856636
01/02/1986,0.13412140376984127
01/03/1986,0.04501401209677419
01/04/1986,0.01728369598765432
01/05/1986,0.006215166890681004
01/06/1986,1.2598483796296296
01/07/1986,1.6741898148148149
01/08/1986,8.708964307048983
01/09/1986,5.863181327160493
01/10/1986,3.5434733422939066
01/11/1986,4.834319444444445
01/12/1986,1.5105141129032258
01/01/1987,0.5612760976702509
01/02/1987,0.23090166170634918
01/03/1987,0.07749615442054958
01/04/1987,0.02975517361111111
01/05/1987,0.010699458632019116
01/06/1987,0.0041082708333333336
01/07/1987,0.0014773077210274788
01/08/1987,0.000548929211469534
01/09/1987,0.00021076628086419755
01/10/1987,7.579147998805258e-05
01/11/1987,2.910056712962963e-05
01/12/1987,1.0464340651135006e-05
01/01/1988,0.0005405527908452808
01/02/1988,0.0005634324121966795
01/03/1988,6.826452359617682
01/04/1988,1.3562762345679014
01/05/1988,0.48770422640382316
01/06/1988,0.1872593364197531
01/07/1988,0.06733740292712068
01/08/1988,0.02502090800477897
01/09/1988,0.009607145061728396
01/10/1988,0.00345459640083632
01/11/1988,0.0013264502314814814
01/12/1988,0.0004769756944444445
01/01/1989,0.00017723245221027477
01/02/1989,7.29121197089947e-05
01/03/1989,2.447016129032258e-05
01/04/1989,9.39565586419753e-06
01/05/1989,3.3785946833930703e-06
01/06/1989,1.2972592592592592e-06
01/07/1989,4.6648301224611707e-07
01/08/1989,0.7381699895459977
01/09/1989,0.461192399691358
01/10/1989,0.1829593787335723
01/11/1989,0.07024909722222222
01/12/1989,0.02526118204898447
01/01/1990,0.009386267921146954
01/02/1990,0.003861479828042328
01/03/1990,0.0012960035842293906
01/04/1990,1.5804594907407408
01/05/1990,1.0859229390681004
01/06/1990,0.696460262345679
01/07/1990,0.34004114396654717
01/08/1990,0.14122319295101554
01/09/1990,0.05457760802469136
01/10/1990,1.5149570639187573
01/11/1990,5.2495868055555555
01/12/1990,1.9496311230585424
01/01/1991,0.878069743130227
01/02/1991,0.3612337549603174
01/03/1991,0.12123570041816009
01/04/1991,0.04655034336419753
01/05/1991,0.016738989695340503
01/06/1991,1.0677851080246912
01/07/1991,7.166909348864994
01/08/1991,4.366455346475508
01/09/1991,2.2440273919753086
01/10/1991,2.2616733870967742
01/11/1991,1.3873854166666666
01/12/1991,0.6243192577658303
01/01/1992,0.23198349761051373
01/02/1992,0.09214391762452107
01/03/1992,0.032029965651135
01/04/1992,0.012298275462962964
01/05/1992,0.17412279719235363
01/06/1992,4.477734182098766
01/07/1992,2.2110147849462365
01/08/1992,2.913770161290323
01/09/1992,1.8860744598765433
01/10/1992,1.817874850657109
01/11/1992,0.863783950617284
01/12/1992,0.3120437574671446
01/01/1993,0.1159500448028674
01/02/1993,2.256591848544973
01/03/1993,0.7999634109916368
01/04/1993,8.292908950617283
01/05/1993,3.7433161589008366
01/06/1993,2.765951774691358
01/07/1993,2.4113116039426523
01/08/1993,1.4831481481481483
01/09/1993,1.0637704475308642
01/10/1993,5.928962813620071
01/11/1993,5.465295524691358
01/12/1993,2.7279301075268814
01/01/1994,1.1652624701314216
01/02/1994,0.4793813244047619
01/03/1994,0.16088840352449224
01/04/1994,0.061775493827160494
01/05/1994,1.6653666367980884
01/06/1994,1.6403452932098765
01/07/1994,3.5988795549581845
01/08/1994,1.8364755077658304
01/09/1994,1.6792596450617283
01/10/1994,2.3415759408602153
01/11/1994,2.12413850308642
01/12/1994,0.9180619026284349
01/01/1995,0.34112996565113496
01/02/1995,0.14033920304232805
01/03/1995,0.04709951090203106
01/04/1995,0.026207098765432094
01/05/1995,0.015947229689366786
01/06/1995,0.9297233796296297
01/07/1995,1.13735924432497
01/08/1995,0.6110525313620072
01/09/1995,0.2541527391975309
01/10/1995,0.09246273894862604
01/11/1995,0.17566346450617282
01/12/1995,0.12778461021505377
01/01/1996,0.047482037783751485
01/02/1996,0.018859989623243933
01/03/1996,0.006555853121266428
01/04/1996,0.32585474537037035
01/05/1996,0.23233001045400237
01/06/1996,0.10334058641975308
01/07/1996,0.3841189142771804
01/08/1996,0.34703166069295105
01/09/1996,1.3348001543209875
01/10/1996,0.9918245967741934
01/11/1996,0.8988036265432099
01/12/1996,0.4519171520310633
01/01/1997,0.1679201762246117
01/02/1997,0.06907967509920634
01/03/1997,0.023184681152927118
01/04/1997,0.00890201388888889
01/05/1997,0.003201116711469534
01/06/1997,0.0012290945216049385
01/07/1997,0.0006171697655316606
01/08/1997,1.3171520310633213
01/09/1997,0.7113570987654321
01/10/1997,0.3626855212066905
01/11/1997,0.18042920524691358
01/12/1997,3.810856108124253
01/01/1998,2.083434886499403
01/02/1998,1.0329799107142856
01/03/1998,0.3466900014934289
01/04/1998,0.13311570216049384
01/05/1998,0.04979062126642772
01/06/1998,0.023924305555555553
01/07/1998,1.3151247013142173
01/08/1998,0.625173648446834
01/09/1998,0.7102183641975309
01/10/1998,0.3968629778972521
01/11/1998,0.15238028549382715
01/12/1998,1.0636932497013143
01/01/1999,2.5351549432497014
01/02/1999,1.3257027116402118
01/03/1999,0.9091894414575867
01/04/1999,0.4809855709876544
01/05/1999,0.1729560185185185
01/06/1999,0.0910875
01/07/1999,2.641827956989247
01/08/1999,3.937092667264038
01/09/1999,2.7124390432098764
01/10/1999,1.2024551971326165
01/11/1999,0.5096467206790124
01/12/1999,0.1832635155316607
01/01/2000,0.06809725955794504
01/02/2000,0.027048064335887613
01/03/2000,0.009402202807646356
01/04/2000,0.6182449074074075
01/05/2000,14.585188918757467
01/06/2000,6.514683641975308
01/07/2000,5.4733829898446835
01/08/2000,6.072973043608124
01/09/2000,5.436859567901235
01/10/2000,3.3614956690561533
01/11/2000,1.6875983796296297
01/12/2000,0.8347076612903226
01/01/2001,0.3729917488052569
01/02/2001,0.24016050760582014
01/03/2001,2.219783452807646
01/04/2001,0.9365235339506173
01/05/2001,0.7478651433691756
01/06/2001,6.315302469135802
01/07/2001,4.455635827359618
01/08/2001,5.094479913381123
01/09/2001,2.1715671296296297
01/10/2001,7.661036439665471
01/11/2001,4.078849151234568
01/12/2001,1.4536462066905615
01/01/2002,0.5401443399044206
01/02/2002,0.22220849867724868
01/03/2002,15.283773894862605
01/04/2002,2.8261068672839507
01/05/2002,6.917667264038232
01/06/2002,2.289675925925926
01/07/2002,3.321194743130227
01/08/2002,2.7065038829151735
01/09/2002,2.066223765432099
01/10/2002,1.8320900537634408
01/11/2002,1.757710262345679
01/12/2002,1.219118130227001
01/01/2003,0.5858668234767024
01/02/2003,0.24101810515873015
01/03/2003,0.080891763739546
01/04/2003,0.03105852237654321
01/05/2003,0.011168376642771803
01/06/2003,1.8346408179012346
01/07/2003,2.6737481332138593
01/08/2003,2.581689068100358
01/09/2003,6.778290895061728
01/10/2003,2.042641502389486
01/11/2003,2.888014274691358
01/12/2003,1.4126011798088411
01/01/2004,0.6404804734169653
01/02/2004,0.25440154054916986
01/03/2004,0.08843126493428913
01/04/2004,1.5131292438271604
01/05/2004,0.6790619026284348
01/06/2004,1.5756666666666668
01/07/2004,1.6442402180406213
01/08/2004,1.9325500298685783
01/09/2004,1.2727773919753087
01/10/2004,2.6489583333333337
01/11/2004,1.7491199845679013
01/12/2004,0.7880357676224612
01/01/2005,0.8665016427718042
01/02/2005,0.5221982886904762
01/03/2005,0.17526183542413382
01/04/2005,0.5427276620370369
01/05/2005,1.720280017921147
01/06/2005,6.718472222222222
01/07/2005,5.65480548088411
01/08/2005,2.659725582437276
01/09/2005,2.808662422839506
01/10/2005,1.45550701911589
01/11/2005,0.6857623456790124
01/12/2005,0.24658796296296298
01/01/2006,0.7068497237156511
01/02/2006,0.4597836888227513
01/03/2006,0.17881358273596176
