Fecha,Caudal
01/01/1980,17.11551299283154
01/02/1980,6.798365221902938
01/03/1980,6.168496639784946
01/04/1980,197.98303240740742
01/05/1980,62.4295736260454
01/06/1980,127.06444521604938
01/07/1980,64.64682534348864
01/08/1980,39.40009520609319
01/09/1980,25.411331018518517
01/10/1980,164.19351105137395
01/11/1980,53.063437114197534
01/12/1980,37.104501941457585
01/01/1981,30.078558841099166
01/02/1981,67.66391947751323
01/03/1981,31.464361932497013
01/04/1981,24.27282523148148
01/05/1981,137.9014896953405
01/06/1981,48.89160725308642
01/07/1981,57.80720542114695
01/08/1981,60.53243540919952
01/09/1981,132.1830675154321
01/10/1981,36.58823999402628
01/11/1981,20.13844714506173
01/12/1981,16.28229652031063
01/01/1982,8.63171807795699
01/02/1982,7.049743303571429
01/03/1982,3.6240093525985664
01/04/1982,1.3914751427469136
01/05/1982,2.71981995967742
01/06/1982,12.212624189814816
01/07/1982,21.412222222222223
01/08/1982,39.60094720728793
01/09/1982,113.2003113425926
01/10/1982,70.85659311529271
01/11/1982,62.15293055555556
01/12/1982,24.80526471027479
01/01/1983,9.250206055854242
01/02/1983,80.99614541997354
01/03/1983,23.914735289725208
01/04/1983,11.32667561728395
01/05/1983,57.83712701612903
01/06/1983,24.417608410493827
01/07/1983,107.50146132019115
01/08/1983,65.89131421744324
01/09/1983,78.5480775462963
01/10/1983,36.056754405615294
01/11/1983,23.683198302469137
01/12/1983,11.020176261947434
01/01/1984,4.193759035244922
01/02/1984,81.4952666028097
01/03/1984,33.42629853643967
01/04/1984,27.96058603395062
01/05/1984,172.54280913978494
01/06/1984,110.5647611882716
01/07/1984,137.22942428315412
01/08/1984,40.17546034946236
01/09/1984,78.19447839506174
01/10/1984,99.2098450567503
01/11/1984,34.5607974537037
01/12/1984,13.573254554958183
01/01/1985,5.043439105436081
01/02/1985,2.0748012152777777
01/03/1985,44.952275612305854
01/04/1985,27.87072955246914
01/05/1985,117.87742570191159
01/06/1985,67.85886033950617
01/07/1985,112.15924432497013
01/08/1985,117.09550365890084
01/09/1985,88.06644675925925
01/10/1985,95.0452251344086
01/11/1985,33.02051736111111
01/12/1985,11.873756123058541
01/01/1986,4.8957663903823185
01/02/1986,2.3162387979497354
01/03/1986,14.57482903972521
01/04/1986,133.01814120370372
01/05/1986,151.9411028972521
01/06/1986,43.90478433641976
01/07/1986,20.209185707885304
01/08/1986,15.956230958781362
01/09/1986,42.75652314814815
01/10/1986,44.508943025686975
01/11/1986,267.30130401234567
01/12/1986,39.55231780167264
01/01/1987,14.984035618279568
01/02/1987,6.348501612103174
01/03/1987,8.70422920400239
01/04/1987,86.11524344135803
01/05/1987,68.66012246117084
01/06/1987,30.22959336419753
01/07/1987,68.95249962664278
01/08/1987,110.06576500896058
01/09/1987,52.98505979938271
01/10/1987,23.23139934289128
01/11/1987,34.99223186728395
01/12/1987,64.71763104838709
01/01/1988,158.63056302270013
01/02/1988,38.61574393358876
01/03/1988,17.679452284946237
01/04/1988,8.656165586419752
01/05/1988,3.112695564516129
01/06/1988,1.195151323302469
01/07/1988,0.45818092517921144
01/08/1988,22.60271374701314
01/09/1988,75.71379320987654
01/10/1988,30.712310334528077
01/11/1988,14.287190972222222
01/12/1988,5.137572580645162
01/01/1989,1.909032332735962
01/02/1989,0.7853414475859788
01/03/1989,0.2635730734767025
01/04/1989,0.10120282986111111
01/05/1989,0.03639135640681004
01/06/1989,0.013973243287037036
01/07/1989,0.005024558841099164
01/08/1989,1.404951649380227
01/09/1989,2.843314735991512
01/10/1989,4.686234408602151
01/11/1989,5.075247874228395
01/12/1989,2.7643433019713264
01/01/1990,1.0271700231481482
01/02/1990,53.72406498015873
01/03/1990,196.48147401433692
01/04/1990,165.0006288580247
01/05/1990,75.51150537634409
01/06/1990,31.081878472222222
01/07/1990,11.176784983572281
01/08/1990,8.776990554062127
01/09/1990,16.535498070987657
01/10/1990,51.51690748207885
01/11/1990,37.2389525462963
01/12/1990,76.53179510155317
01/01/1991,26.622903599163678
01/02/1991,11.360765459656085
01/03/1991,3.8128610364396653
01/04/1991,134.77369135802468
01/05/1991,43.714247311827954
01/06/1991,116.09270216049383
01/07/1991,255.22253957586622
01/08/1991,57.216137992831534
01/09/1991,55.02499382716049
01/10/1991,102.50582250597371
01/11/1991,58.390765046296295
01/12/1991,56.77417189366787
01/01/1992,23.639456018518516
01/02/1992,9.54982195881226
01/03/1992,3.6811117084826765
01/04/1992,147.34263233024691
01/05/1992,255.25932646356034
01/06/1992,291.54948688271605
01/07/1992,91.13384072580645
