Fecha,Caudal
01/01/1980,1.977623170549582
01/02/1980,18.155062120849298
01/03/1980,10.095222401433693
01/04/1980,25.43619344135803
01/05/1980,20.09155887843489
01/06/1980,121.56315779320988
01/07/1980,84.00132168458782
01/08/1980,73.16567577658304
01/09/1980,26.436167052469138
01/10/1980,18.82174469832736
01/11/1980,10.873443788580246
01/12/1980,4.491380227001196
01/01/1981,6.970902217741935
01/02/1981,11.598444671792327
01/03/1981,6.641632269265233
01/04/1981,2.983978521219136
01/05/1981,131.4687604540024
01/06/1981,27.28074575617284
01/07/1981,55.977670624253285
01/08/1981,59.10980622759857
01/09/1981,56.60588194444445
01/10/1981,20.48328479689367
01/11/1981,9.573548649691357
01/12/1981,4.957112791218638
01/01/1982,2.194837178912784
01/02/1982,0.9031853463955026
01/03/1982,0.5584806339605735
01/04/1982,0.3647013595679013
01/05/1982,39.94441718936679
01/06/1982,144.9694174382716
01/07/1982,105.64912261051374
01/08/1982,84.66218974014336
01/09/1982,39.94345717592593
01/10/1982,19.109767025089603
01/11/1982,8.433286188271605
01/12/1982,3.032522326762246
01/01/1983,1.5239644937275987
01/02/1983,0.8653724206349206
01/03/1983,0.29606407556750297
01/04/1983,2.662784734953703
01/05/1983,2.8185944440710875
01/06/1983,44.00640347222222
01/07/1983,25.533941121565114
01/08/1983,125.71978793309438
01/09/1983,143.3191087962963
01/10/1983,142.027131869773
01/11/1983,81.56663464506173
01/12/1983,27.94305518219833
01/01/1984,16.25527329749104
01/02/1984,52.40622924648787
01/03/1984,15.859720878136201
01/04/1984,6.282613888888888
01/05/1984,15.511071124551972
01/06/1984,76.93884336419754
01/07/1984,125.17398446833931
01/08/1984,37.35919205495818
01/09/1984,31.835572145061732
01/10/1984,49.79970915471924
01/11/1984,18.929131172839504
01/12/1984,6.821299544504182
01/01/1985,2.534613425925926
01/02/1985,1.0427052414021163
01/03/1985,8.359130667562724
01/04/1985,6.177080686728395
01/05/1985,8.95904050515233
01/06/1985,63.73671257716049
01/07/1985,26.567023222819593
01/08/1985,40.592871117084826
01/09/1985,60.73522800925926
01/10/1985,68.21624850657108
01/11/1985,25.602091049382715
01/12/1985,10.261813396057349
01/01/1986,12.176523633512545
01/02/1986,7.532941426917989
01/03/1986,6.830242353643968
01/04/1986,4.31928257330247
01/05/1986,32.06214153225807
01/06/1986,38.54397357253086
01/07/1986,52.56568772401434
01/08/1986,310.731712962963
01/09/1986,71.84844020061729
01/10/1986,60.959610588410996
01/11/1986,89.33178047839506
01/12/1986,26.400240442054958
01/01/1987,10.361024678912784
01/02/1987,5.595320643187831
01/03/1987,5.875978793309438
01/04/1987,3.3612967091049377
01/05/1987,1.7489917562724013
01/06/1987,0.9797077164351852
01/07/1987,21.28911515494325
01/08/1987,27.690454114396655
01/09/1987,19.85670547839506
01/10/1987,21.777703106332137
01/11/1987,11.863163541666667
01/12/1987,6.19301164874552
01/01/1988,33.021978606630825
01/02/1988,13.848455818965519
01/03/1988,34.912557123655915
01/04/1988,14.614662577160493
01/05/1988,5.580580943847073
01/06/1988,2.142728915895062
01/07/1988,28.850171184289128
01/08/1988,12.968421632317803
01/09/1988,10.026222916666667
01/10/1988,5.74687634408602
01/11/1988,21.5837287808642
01/12/1988,9.966658415471924
01/01/1989,3.7033462888291515
01/02/1989,1.5235471436838623
01/03/1989,0.6201410916965353
01/04/1989,4.433701790123457
01/05/1989,3.173772590352449
01/06/1989,1.2201242445987655
01/07/1989,13.303798214531064
01/08/1989,80.05301411290321
01/09/1989,36.0555462962963
01/10/1989,15.794967144563916
01/11/1989,9.51553622685185
01/12/1989,5.015522028076463
01/01/1990,2.17196477374552
01/02/1990,30.24559060846561
01/03/1990,12.773815524193548
01/04/1990,48.97029089506172
01/05/1990,25.018922491039426
01/06/1990,36.78426967592593
01/07/1990,16.48479577359618
01/08/1990,6.92906925776583
01/09/1990,14.558341435185184
01/10/1990,34.20489956690561
01/11/1990,32.843176697530865
01/12/1990,14.153545773596177
01/01/1991,5.430204151732378
01/02/1991,2.3413209325396824
01/03/1991,0.7858035020908005
01/04/1991,0.3017137114197531
01/05/1991,4.216497688918757
01/06/1991,30.51787734683642
01/07/1991,115.98803203405018
01/08/1991,78.5200238948626
01/09/1991,71.73177160493827
01/10/1991,96.49699335424134
01/11/1991,34.6102488425926
01/12/1991,14.60882243130227
01/01/1992,5.4323313172043015
01/02/1992,5.694879190613026
01/03/1992,3.3496730137395465
01/04/1992,22.833736863425926
01/05/1992,37.36727426821984
01/06/1992,82.33420331790123
01/07/1992,77.5674152479092
01/08/1992,35.10411252986857
01/09/1992,18.04672800925926
01/10/1992,18.30725321087216
01/11/1992,9.809942399691359
